date,option_name,underlying_name,close,fclose,strike,expiry,iv,option_type,timeframe
2025-11-19 23:07:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154002,153500,2025-11-26 23:20:00,50.5120,c,1
2025-11-19 23:08:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154250,153500,2025-11-26 23:20:00,48.9437,c,1
2025-11-19 23:09:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154300,153500,2025-11-26 23:20:00,48.6258,c,1
2025-11-19 23:10:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154252,153500,2025-11-26 23:20:00,48.9357,c,1
2025-11-19 23:11:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154556,153500,2025-11-26 23:20:00,46.9699,c,1
2025-11-19 23:12:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154538,153500,2025-11-26 23:20:00,47.0902,c,1
2025-11-19 23:13:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154520,153500,2025-11-26 23:20:00,47.2103,c,1
2025-11-19 23:14:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154634,153500,2025-11-26 23:20:00,46.4636,c,1
2025-11-19 23:15:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154411,153500,2025-11-26 23:20:00,47.9243,c,1
2025-11-19 23:16:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154560,153500,2025-11-26 23:20:00,46.9553,c,1
2025-11-19 23:17:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154533,153500,2025-11-26 23:20:00,47.1346,c,1
2025-11-19 23:18:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154471,153500,2025-11-26 23:20:00,47.5417,c,1
2025-11-19 23:19:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154461,153500,2025-11-26 23:20:00,47.6091,c,1
2025-11-19 23:20:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154614,153500,2025-11-26 23:20:00,46.6094,c,1
2025-11-19 23:21:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154738,153500,2025-11-26 23:20:00,45.7895,c,1
2025-11-19 23:22:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154816,153500,2025-11-26 23:20:00,45.2697,c,1
2025-11-19 23:23:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154724,153500,2025-11-26 23:20:00,45.8873,c,1
2025-11-19 23:24:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154666,153500,2025-11-26 23:20:00,46.2749,c,1
2025-11-19 23:25:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154717,153500,2025-11-26 23:20:00,45.9385,c,1
2025-11-19 23:26:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154700,153500,2025-11-26 23:20:00,46.0538,c,1
2025-11-19 23:27:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154706,153500,2025-11-26 23:20:00,46.0162,c,1
2025-11-19 23:28:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154735,153500,2025-11-26 23:20:00,45.8253,c,1
2025-11-19 23:29:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154735,153500,2025-11-26 23:20:00,45.8276,c,1
2025-11-19 23:30:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154740,153500,2025-11-26 23:20:00,45.7965,c,1
2025-11-19 23:31:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154760,153500,2025-11-26 23:20:00,45.6652,c,1
2025-11-19 23:32:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154858,153500,2025-11-26 23:20:00,45.0092,c,1
2025-11-19 23:33:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,154820,153500,2025-11-26 23:20:00,45.2674,c,1
2025-11-19 23:34:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155050,153500,2025-11-26 23:20:00,43.7053,c,1
2025-11-19 23:35:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155049,153500,2025-11-26 23:20:00,43.7144,c,1
2025-11-19 23:36:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155140,153500,2025-11-26 23:20:00,43.0873,c,1
2025-11-19 23:37:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155007,153500,2025-11-26 23:20:00,44.0071,c,1
2025-11-19 23:38:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155054,153500,2025-11-26 23:20:00,43.6864,c,1
2025-11-19 23:39:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155135,153500,2025-11-26 23:20:00,43.1284,c,1
2025-11-19 23:40:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155263,153500,2025-11-26 23:20:00,42.2350,c,1
2025-11-19 23:41:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155303,153500,2025-11-26 23:20:00,41.9545,c,1
2025-11-19 23:42:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155398,153500,2025-11-26 23:20:00,41.2800,c,1
2025-11-19 23:43:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155300,153500,2025-11-26 23:20:00,41.9799,c,1
2025-11-19 23:44:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155344,153500,2025-11-26 23:20:00,41.6696,c,1
2025-11-19 23:45:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155328,153500,2025-11-26 23:20:00,41.7855,c,1
2025-11-19 23:46:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155247,153500,2025-11-26 23:20:00,42.3602,c,1
2025-11-19 23:47:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155246,153500,2025-11-26 23:20:00,42.3693,c,1
2025-11-19 23:48:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155235,153500,2025-11-26 23:20:00,42.4488,c,1
2025-11-19 23:49:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155179,153500,2025-11-26 23:20:00,42.8432,c,1
2025-11-19 23:50:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155285,153500,2025-11-26 23:20:00,42.1005,c,1
2025-11-19 23:51:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155350,153500,2025-11-26 23:20:00,41.6413,c,1
2025-11-19 23:52:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155388,153500,2025-11-26 23:20:00,41.3721,c,1
2025-11-19 23:53:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155255,153500,2025-11-26 23:20:00,42.3185,c,1
2025-11-19 23:54:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,155374,153500,2025-11-26 23:20:00,41.4763,c,1
2025-11-21 13:58:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151596,153500,2025-11-26 23:20:00,34.8468,c,1
2025-11-21 13:59:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151504,153500,2025-11-26 23:20:00,35.3572,c,1
2025-11-21 14:00:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151515,153500,2025-11-26 23:20:00,35.2988,c,1
2025-11-21 14:01:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151505,153500,2025-11-26 23:20:00,35.3562,c,1
2025-11-21 14:02:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151443,153500,2025-11-26 23:20:00,35.6993,c,1
2025-11-21 14:03:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151448,153500,2025-11-26 23:20:00,35.6741,c,1
2025-11-21 14:04:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151458,153500,2025-11-26 23:20:00,35.6215,c,1
2025-11-21 14:05:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151345,153500,2025-11-26 23:20:00,36.2422,c,1
2025-11-21 14:06:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151446,153500,2025-11-26 23:20:00,35.6920,c,1
2025-11-21 14:07:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151446,153500,2025-11-26 23:20:00,35.6943,c,1
2025-11-21 14:08:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151540,153500,2025-11-26 23:20:00,35.1790,c,1
2025-11-21 14:09:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151584,153500,2025-11-26 23:20:00,34.9379,c,1
2025-11-21 14:10:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151531,153500,2025-11-26 23:20:00,35.2333,c,1
2025-11-21 14:11:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151400,153500,2025-11-26 23:20:00,35.9556,c,1
2025-11-21 14:12:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151356,153500,2025-11-26 23:20:00,36.1985,c,1
2025-11-21 14:13:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151359,153500,2025-11-26 23:20:00,36.1844,c,1
2025-11-21 14:14:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151421,153500,2025-11-26 23:20:00,35.8475,c,1
2025-11-21 14:15:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151447,153500,2025-11-26 23:20:00,35.7072,c,1
2025-11-21 14:16:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151443,153500,2025-11-26 23:20:00,35.7315,c,1
2025-11-21 14:17:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151380,153500,2025-11-26 23:20:00,36.0790,c,1
2025-11-21 14:18:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151333,153500,2025-11-26 23:20:00,36.3380,c,1
2025-11-21 14:19:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151289,153500,2025-11-26 23:20:00,36.5800,c,1
2025-11-21 14:20:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151208,153500,2025-11-26 23:20:00,37.0218,c,1
2025-11-21 14:21:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151211,153500,2025-11-26 23:20:00,37.0080,c,1
2025-11-21 14:22:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151144,153500,2025-11-26 23:20:00,37.3724,c,1
2025-11-21 14:23:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151115,153500,2025-11-26 23:20:00,37.5311,c,1
2025-11-21 14:24:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151181,153500,2025-11-26 23:20:00,37.1775,c,1
2025-11-21 14:25:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151292,153500,2025-11-26 23:20:00,36.5778,c,1
2025-11-21 14:26:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151388,153500,2025-11-26 23:20:00,36.0561,c,1
2025-11-21 14:27:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151393,153500,2025-11-26 23:20:00,36.0311,c,1
2025-11-21 14:28:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151287,153500,2025-11-26 23:20:00,36.6121,c,1
2025-11-21 14:29:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151333,153500,2025-11-26 23:20:00,36.3638,c,1
2025-11-21 14:30:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151498,153500,2025-11-26 23:20:00,35.4609,c,1
2025-11-21 14:31:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151550,153500,2025-11-26 23:20:00,35.1759,c,1
2025-11-21 14:32:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151700,153500,2025-11-26 23:20:00,34.3437,c,1
2025-11-21 14:33:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151727,153500,2025-11-26 23:20:00,34.1948,c,1
2025-11-21 14:34:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151709,153500,2025-11-26 23:20:00,34.2978,c,1
2025-11-21 14:35:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151726,153500,2025-11-26 23:20:00,34.2048,c,1
2025-11-21 14:36:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151765,153500,2025-11-26 23:20:00,33.9881,c,1
2025-11-21 14:37:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151848,153500,2025-11-26 23:20:00,33.5224,c,1
2025-11-21 14:38:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151898,153500,2025-11-26 23:20:00,33.2413,c,1
2025-11-21 14:39:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151959,153500,2025-11-26 23:20:00,32.8964,c,1
2025-11-21 14:40:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152091,153500,2025-11-26 23:20:00,32.1416,c,1
2025-11-21 14:41:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152282,153500,2025-11-26 23:20:00,31.0337,c,1
2025-11-21 14:42:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152200,153500,2025-11-26 23:20:00,31.5145,c,1
2025-11-21 14:43:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152400,153500,2025-11-26 23:20:00,30.3424,c,1
2025-11-21 14:44:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152349,153500,2025-11-26 23:20:00,30.6458,c,1
2025-11-21 14:45:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152280,153500,2025-11-26 23:20:00,31.0534,c,1
2025-11-21 14:46:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152288,153500,2025-11-26 23:20:00,31.0085,c,1
2025-11-21 14:47:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152336,153500,2025-11-26 23:20:00,30.7284,c,1
2025-11-21 14:48:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152292,153500,2025-11-26 23:20:00,30.9891,c,1
2025-11-21 14:49:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152303,153500,2025-11-26 23:20:00,30.9265,c,1
2025-11-21 14:50:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152308,153500,2025-11-26 23:20:00,30.8991,c,1
2025-11-21 14:51:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152121,153500,2025-11-26 23:20:00,31.9912,c,1
2025-11-21 14:52:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152101,153500,2025-11-26 23:20:00,32.1089,c,1
2025-11-21 14:53:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152174,153500,2025-11-26 23:20:00,31.6882,c,1
2025-11-21 14:54:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152207,153500,2025-11-26 23:20:00,31.4982,c,1
2025-11-21 14:55:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152263,153500,2025-11-26 23:20:00,31.1731,c,1
2025-11-21 14:56:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152199,153500,2025-11-26 23:20:00,31.5489,c,1
2025-11-21 14:57:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152147,153500,2025-11-26 23:20:00,31.8531,c,1
2025-11-21 14:58:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151986,153500,2025-11-26 23:20:00,32.7825,c,1
2025-11-21 14:59:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152125,153500,2025-11-26 23:20:00,31.9847,c,1
2025-11-21 15:00:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152130,153500,2025-11-26 23:20:00,31.9578,c,1
2025-11-21 15:01:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152156,153500,2025-11-26 23:20:00,31.8091,c,1
2025-11-21 15:02:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152196,153500,2025-11-26 23:20:00,31.5786,c,1
2025-11-21 15:03:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152200,153500,2025-11-26 23:20:00,31.5574,c,1
2025-11-21 15:04:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152200,153500,2025-11-26 23:20:00,31.5594,c,1
2025-11-21 15:05:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152200,153500,2025-11-26 23:20:00,31.5615,c,1
2025-11-21 15:06:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152200,153500,2025-11-26 23:20:00,31.5635,c,1
2025-11-21 15:07:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152146,153500,2025-11-26 23:20:00,31.8795,c,1
2025-11-21 15:08:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152047,153500,2025-11-26 23:20:00,32.4536,c,1
2025-11-21 15:09:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151805,153500,2025-11-26 23:20:00,33.8352,c,1
2025-11-21 15:10:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151953,153500,2025-11-26 23:20:00,32.9967,c,1
2025-11-21 15:11:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151841,153500,2025-11-26 23:20:00,33.6360,c,1
2025-11-21 15:12:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151752,153500,2025-11-26 23:20:00,34.1406,c,1
2025-11-21 15:13:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151700,153500,2025-11-26 23:20:00,34.4350,c,1
2025-11-21 15:14:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151699,153500,2025-11-26 23:20:00,34.4428,c,1
2025-11-21 15:15:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151671,153500,2025-11-26 23:20:00,34.6019,c,1
2025-11-21 15:16:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151807,153500,2025-11-26 23:20:00,33.8393,c,1
2025-11-21 15:17:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151899,153500,2025-11-26 23:20:00,33.3197,c,1
2025-11-21 15:18:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151859,153500,2025-11-26 23:20:00,33.5492,c,1
2025-11-21 15:19:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151700,153500,2025-11-26 23:20:00,34.4484,c,1
2025-11-21 15:20:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151743,153500,2025-11-26 23:20:00,34.2090,c,1
2025-11-21 15:21:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151650,153500,2025-11-26 23:20:00,34.7329,c,1
2025-11-21 15:22:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151649,153500,2025-11-26 23:20:00,34.7407,c,1
2025-11-21 15:23:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151579,153500,2025-11-26 23:20:00,35.1334,c,1
2025-11-21 15:24:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151800,153500,2025-11-26 23:20:00,33.8964,c,1
2025-11-21 15:25:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151891,153500,2025-11-26 23:20:00,33.3826,c,1
2025-11-21 15:26:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151856,153500,2025-11-26 23:20:00,33.5837,c,1
2025-11-21 15:27:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151653,153500,2025-11-26 23:20:00,34.7296,c,1
2025-11-21 15:28:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151722,153500,2025-11-26 23:20:00,34.3450,c,1
2025-11-21 15:29:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151660,153500,2025-11-26 23:20:00,34.6950,c,1
2025-11-21 15:30:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151615,153500,2025-11-26 23:20:00,34.9487,c,1
2025-11-21 15:31:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151754,153500,2025-11-26 23:20:00,34.1715,c,1
2025-11-21 15:32:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151614,153500,2025-11-26 23:20:00,34.9589,c,1
2025-11-21 15:33:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151577,153500,2025-11-26 23:20:00,35.1674,c,1
2025-11-21 15:34:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151539,153500,2025-11-26 23:20:00,35.3810,c,1
2025-11-21 15:35:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151508,153500,2025-11-26 23:20:00,35.5553,c,1
2025-11-21 15:36:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151480,153500,2025-11-26 23:20:00,35.7126,c,1
2025-11-21 15:37:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151507,153500,2025-11-26 23:20:00,35.5654,c,1
2025-11-21 15:38:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151512,153500,2025-11-26 23:20:00,35.5400,c,1
2025-11-21 15:39:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151540,153500,2025-11-26 23:20:00,35.3869,c,1
2025-11-21 15:40:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151401,153500,2025-11-26 23:20:00,36.1580,c,1
2025-11-21 15:41:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151326,153500,2025-11-26 23:20:00,36.5723,c,1
2025-11-21 15:42:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151366,153500,2025-11-26 23:20:00,36.3552,c,1
2025-11-21 15:43:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151248,153500,2025-11-26 23:20:00,37.0036,c,1
2025-11-21 15:44:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151032,153500,2025-11-26 23:20:00,38.1770,c,1
2025-11-21 15:45:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151141,153500,2025-11-26 23:20:00,37.5904,c,1
2025-11-21 15:46:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151013,153500,2025-11-26 23:20:00,38.2843,c,1
2025-11-21 15:47:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151184,153500,2025-11-26 23:20:00,37.3618,c,1
2025-11-21 15:48:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151172,153500,2025-11-26 23:20:00,37.4295,c,1
2025-11-21 15:49:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151322,153500,2025-11-26 23:20:00,36.6134,c,1
2025-11-21 15:50:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151150,153500,2025-11-26 23:20:00,37.5538,c,1
2025-11-21 15:51:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,150838,153500,2025-11-26 23:20:00,39.2345,c,1
2025-11-21 15:52:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,150698,153500,2025-11-26 23:20:00,39.9811,c,1
2025-11-21 15:53:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151139,153500,2025-11-26 23:20:00,37.6208,c,1
2025-11-21 15:54:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151086,153500,2025-11-26 23:20:00,37.9103,c,1
2025-11-21 15:55:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,150960,153500,2025-11-26 23:20:00,38.5918,c,1
2025-11-21 15:56:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,150837,153500,2025-11-26 23:20:00,39.2527,c,1
2025-11-21 15:57:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,150875,153500,2025-11-26 23:20:00,39.0523,c,1
2025-11-21 15:58:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,150788,153500,2025-11-26 23:20:00,39.5189,c,1
2025-11-21 15:59:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,150585,153500,2025-11-26 23:20:00,40.5964,c,1
2025-11-21 16:00:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,150799,153500,2025-11-26 23:20:00,39.4655,c,1
2025-11-21 16:01:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,150888,153500,2025-11-26 23:20:00,38.9930,c,1
2025-11-21 16:02:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,150786,153500,2025-11-26 23:20:00,39.5399,c,1
2025-11-21 16:03:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151120,153500,2025-11-26 23:20:00,37.7485,c,1
2025-11-21 16:04:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,150928,153500,2025-11-26 23:20:00,38.7863,c,1
2025-11-21 16:05:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,151200,153500,2025-11-26 23:20:00,37.3186,c,1
