date,option_name,underlying_name,close,fclose,strike,expiry,iv,option_type,timeframe
2025-11-21 21:35:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,152754,155500,2025-11-26 23:20:00,36.5885,c,1
2025-11-21 21:36:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,152731,155500,2025-11-26 23:20:00,36.7111,c,1
2025-11-21 21:37:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,152800,155500,2025-11-26 23:20:00,36.3528,c,1
2025-11-21 21:38:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,152754,155500,2025-11-26 23:20:00,36.5960,c,1
2025-11-21 21:39:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,152751,155500,2025-11-26 23:20:00,36.6142,c,1
2025-11-21 21:40:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,152775,155500,2025-11-26 23:20:00,36.4912,c,1
2025-11-21 21:41:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,152750,155500,2025-11-26 23:20:00,36.6244,c,1
2025-11-21 21:42:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,152850,155500,2025-11-26 23:20:00,36.1028,c,1
2025-11-21 21:43:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,152904,155500,2025-11-26 23:20:00,35.8211,c,1
2025-11-21 21:44:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,152897,155500,2025-11-26 23:20:00,35.8604,c,1
2025-11-21 21:45:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,152875,155500,2025-11-26 23:20:00,35.9787,c,1
2025-11-21 21:46:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153085,155500,2025-11-26 23:20:00,34.8691,c,1
2025-11-21 21:47:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153024,155500,2025-11-26 23:20:00,35.1959,c,1
2025-11-21 21:48:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,152808,155500,2025-11-26 23:20:00,36.3382,c,1
2025-11-21 21:49:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,152865,155500,2025-11-26 23:20:00,36.0412,c,1
2025-11-21 21:50:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153000,155500,2025-11-26 23:20:00,35.3305,c,1
2025-11-21 21:51:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153040,155500,2025-11-26 23:20:00,35.1205,c,1
2025-11-21 21:52:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153160,155500,2025-11-26 23:20:00,34.4827,c,1
2025-11-21 21:53:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153215,155500,2025-11-26 23:20:00,34.1900,c,1
2025-11-21 21:54:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153127,155500,2025-11-26 23:20:00,34.6640,c,1
2025-11-21 21:55:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153166,155500,2025-11-26 23:20:00,34.4576,c,1
2025-11-21 21:56:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153110,155500,2025-11-26 23:20:00,34.7596,c,1
2025-11-21 21:57:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153110,155500,2025-11-26 23:20:00,34.7619,c,1
2025-11-21 21:58:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153162,155500,2025-11-26 23:20:00,34.4862,c,1
2025-11-21 21:59:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153100,155500,2025-11-26 23:20:00,34.8201,c,1
2025-11-21 22:00:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153100,155500,2025-11-26 23:20:00,34.8225,c,1
2025-11-21 22:01:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153259,155500,2025-11-26 23:20:00,33.9719,c,1
2025-11-21 22:02:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153395,155500,2025-11-26 23:20:00,33.2377,c,1
2025-11-21 22:03:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153289,155500,2025-11-26 23:20:00,33.8146,c,1
2025-11-21 22:04:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153402,155500,2025-11-26 23:20:00,33.2041,c,1
2025-11-21 22:05:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153326,155500,2025-11-26 23:20:00,33.6191,c,1
2025-11-21 22:06:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153244,155500,2025-11-26 23:20:00,34.0644,c,1
2025-11-21 22:07:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153254,155500,2025-11-26 23:20:00,34.0128,c,1
2025-11-21 22:08:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153417,155500,2025-11-26 23:20:00,33.1315,c,1
2025-11-21 22:09:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153407,155500,2025-11-26 23:20:00,33.1883,c,1
2025-11-21 22:10:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153322,155500,2025-11-26 23:20:00,33.6523,c,1
2025-11-21 22:11:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153353,155500,2025-11-26 23:20:00,33.4865,c,1
2025-11-21 22:12:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153559,155500,2025-11-26 23:20:00,32.3627,c,1
2025-11-21 22:13:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153574,155500,2025-11-26 23:20:00,32.2823,c,1
2025-11-21 22:14:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153703,155500,2025-11-26 23:20:00,31.5701,c,1
2025-11-21 22:15:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153600,155500,2025-11-26 23:20:00,32.1433,c,1
2025-11-21 22:16:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153500,155500,2025-11-26 23:20:00,32.6958,c,1
2025-11-21 22:17:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153544,155500,2025-11-26 23:20:00,32.4564,c,1
2025-11-21 22:18:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153710,155500,2025-11-26 23:20:00,31.5398,c,1
2025-11-21 22:19:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,153907,155500,2025-11-26 23:20:00,30.4363,c,1
2025-11-21 22:20:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,154203,155500,2025-11-26 23:20:00,28.7427,c,1
2025-11-21 22:21:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,154268,155500,2025-11-26 23:20:00,28.3662,c,1
2025-11-21 22:22:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,154249,155500,2025-11-26 23:20:00,28.4790,c,1
2025-11-21 22:23:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,154329,155500,2025-11-26 23:20:00,28.0127,c,1
2025-11-21 22:24:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,154464,155500,2025-11-26 23:20:00,27.2158,c,1
2025-11-21 22:25:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1500.0000,154679,155500,2025-11-26 23:20:00,25.9212,c,1
2025-11-21 22:26:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154864,155500,2025-11-26 23:20:00,30.3338,c,1
2025-11-21 22:27:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154798,155500,2025-11-26 23:20:00,30.7558,c,1
2025-11-21 22:28:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154742,155500,2025-11-26 23:20:00,31.1120,c,1
2025-11-21 22:29:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,155087,155500,2025-11-26 23:20:00,28.8973,c,1
2025-11-21 22:30:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154850,155500,2025-11-26 23:20:00,30.4315,c,1
2025-11-21 22:31:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154718,155500,2025-11-26 23:20:00,31.2695,c,1
2025-11-21 22:32:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154649,155500,2025-11-26 23:20:00,31.7041,c,1
2025-11-21 22:33:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154750,155500,2025-11-26 23:20:00,31.0722,c,1
2025-11-21 22:34:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154766,155500,2025-11-26 23:20:00,30.9733,c,1
2025-11-21 22:35:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154766,155500,2025-11-26 23:20:00,30.9754,c,1
2025-11-21 22:36:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154552,155500,2025-11-26 23:20:00,32.3160,c,1
2025-11-21 22:37:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154670,155500,2025-11-26 23:20:00,31.5837,c,1
2025-11-21 22:38:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154686,155500,2025-11-26 23:20:00,31.4856,c,1
2025-11-21 22:39:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154633,155500,2025-11-26 23:20:00,31.8193,c,1
2025-11-21 22:40:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154384,155500,2025-11-26 23:20:00,33.3568,c,1
2025-11-21 22:41:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154434,155500,2025-11-26 23:20:00,33.0536,c,1
2025-11-21 22:42:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154298,155500,2025-11-26 23:20:00,33.8837,c,1
2025-11-21 22:43:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154283,155500,2025-11-26 23:20:00,33.9767,c,1
2025-11-21 22:44:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154167,155500,2025-11-26 23:20:00,34.6768,c,1
2025-11-21 22:45:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,153972,155500,2025-11-26 23:20:00,35.8377,c,1
2025-11-21 22:46:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154202,155500,2025-11-26 23:20:00,34.4717,c,1
2025-11-21 22:47:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154277,155500,2025-11-26 23:20:00,34.0224,c,1
2025-11-21 22:48:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154382,155500,2025-11-26 23:20:00,33.3874,c,1
2025-11-21 22:49:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154292,155500,2025-11-26 23:20:00,33.9364,c,1
2025-11-21 22:50:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154158,155500,2025-11-26 23:20:00,34.7450,c,1
2025-11-21 22:51:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154088,155500,2025-11-26 23:20:00,35.1652,c,1
2025-11-21 22:52:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154254,155500,2025-11-26 23:20:00,34.1730,c,1
2025-11-21 22:53:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154275,155500,2025-11-26 23:20:00,34.0485,c,1
2025-11-21 22:54:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154300,155500,2025-11-26 23:20:00,33.8996,c,1
2025-11-21 22:55:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154365,155500,2025-11-26 23:20:00,33.5071,c,1
2025-11-21 22:56:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154334,155500,2025-11-26 23:20:00,33.6980,c,1
2025-11-21 22:57:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154250,155500,2025-11-26 23:20:00,34.2089,c,1
2025-11-21 22:58:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154201,155500,2025-11-26 23:20:00,34.5063,c,1
2025-11-21 22:59:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154199,155500,2025-11-26 23:20:00,34.5207,c,1
2025-11-21 23:00:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154170,155500,2025-11-26 23:20:00,34.6971,c,1
2025-11-21 23:01:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154229,155500,2025-11-26 23:20:00,34.3450,c,1
2025-11-21 23:02:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154425,155500,2025-11-26 23:20:00,33.1567,c,1
2025-11-21 23:03:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154361,155500,2025-11-26 23:20:00,33.5500,c,1
2025-11-21 23:04:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154310,155500,2025-11-26 23:20:00,33.8624,c,1
2025-11-21 23:05:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154350,155500,2025-11-26 23:20:00,33.6217,c,1
2025-11-21 23:06:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154376,155500,2025-11-26 23:20:00,33.4655,c,1
2025-11-21 23:07:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154250,155500,2025-11-26 23:20:00,34.2326,c,1
2025-11-21 23:08:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154193,155500,2025-11-26 23:20:00,34.5783,c,1
2025-11-21 23:09:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154270,155500,2025-11-26 23:20:00,34.1165,c,1
2025-11-21 23:10:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154309,155500,2025-11-26 23:20:00,33.8825,c,1
2025-11-21 23:11:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154273,155500,2025-11-26 23:20:00,34.1030,c,1
2025-11-21 23:12:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154217,155500,2025-11-26 23:20:00,34.4434,c,1
2025-11-21 23:13:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154268,155500,2025-11-26 23:20:00,34.1380,c,1
2025-11-21 23:14:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154367,155500,2025-11-26 23:20:00,33.5390,c,1
2025-11-21 23:15:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154272,155500,2025-11-26 23:20:00,34.1185,c,1
2025-11-21 23:16:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154209,155500,2025-11-26 23:20:00,34.5012,c,1
2025-11-21 23:17:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154185,155500,2025-11-26 23:20:00,34.6479,c,1
2025-11-21 23:18:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154243,155500,2025-11-26 23:20:00,34.3009,c,1
2025-11-21 23:19:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154250,155500,2025-11-26 23:20:00,34.2610,c,1
2025-11-21 23:20:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154212,155500,2025-11-26 23:20:00,34.4926,c,1
2025-11-21 23:21:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154299,155500,2025-11-26 23:20:00,33.9691,c,1
2025-11-21 23:22:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154259,155500,2025-11-26 23:20:00,34.2137,c,1
2025-11-21 23:23:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154260,155500,2025-11-26 23:20:00,34.2101,c,1
2025-11-21 23:24:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154280,155500,2025-11-26 23:20:00,34.0914,c,1
2025-11-21 23:25:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154328,155500,2025-11-26 23:20:00,33.8023,c,1
2025-11-21 23:26:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154303,155500,2025-11-26 23:20:00,33.9566,c,1
2025-11-21 23:27:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154249,155500,2025-11-26 23:20:00,34.2861,c,1
2025-11-21 23:28:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154211,155500,2025-11-26 23:20:00,34.5178,c,1
2025-11-21 23:29:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154280,155500,2025-11-26 23:20:00,34.1032,c,1
2025-11-21 23:30:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154248,155500,2025-11-26 23:20:00,34.2993,c,1
2025-11-21 23:31:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154320,155500,2025-11-26 23:20:00,33.8650,c,1
2025-11-21 23:32:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154252,155500,2025-11-26 23:20:00,34.2798,c,1
2025-11-21 23:33:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154301,155500,2025-11-26 23:20:00,33.9852,c,1
2025-11-21 23:34:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154071,155500,2025-11-26 23:20:00,35.3714,c,1
2025-11-21 23:35:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154121,155500,2025-11-26 23:20:00,35.0752,c,1
2025-11-21 23:36:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154099,155500,2025-11-26 23:20:00,35.2092,c,1
2025-11-21 23:37:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154100,155500,2025-11-26 23:20:00,35.2057,c,1
2025-11-21 23:38:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154123,155500,2025-11-26 23:20:00,35.0706,c,1
2025-11-21 23:39:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154167,155500,2025-11-26 23:20:00,34.8091,c,1
2025-11-21 23:40:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154167,155500,2025-11-26 23:20:00,34.8115,c,1
2025-11-21 23:41:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154140,155500,2025-11-26 23:20:00,34.9760,c,1
2025-11-21 23:42:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154189,155500,2025-11-26 23:20:00,34.6840,c,1
2025-11-21 23:43:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154154,155500,2025-11-26 23:20:00,34.8968,c,1
2025-11-21 23:44:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154061,155500,2025-11-26 23:20:00,35.4557,c,1
2025-11-21 23:45:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154050,155500,2025-11-26 23:20:00,35.5237,c,1
2025-11-21 23:46:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154013,155500,2025-11-26 23:20:00,35.7462,c,1
2025-11-21 23:47:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154062,155500,2025-11-26 23:20:00,35.4571,c,1
2025-11-21 23:48:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154034,155500,2025-11-26 23:20:00,35.6263,c,1
2025-11-21 23:49:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154049,155500,2025-11-26 23:20:00,35.5395,c,1
2025-11-21 23:50:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154050,155500,2025-11-26 23:20:00,35.5360,c,1
2025-11-21 23:51:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154080,155500,2025-11-26 23:20:00,35.3595,c,1
2025-11-21 23:52:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154065,155500,2025-11-26 23:20:00,35.4515,c,1
2025-11-21 23:53:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154160,155500,2025-11-26 23:20:00,34.8851,c,1
2025-11-21 23:54:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1900.0000,154052,155500,2025-11-26 23:20:00,35.5340,c,1
2025-11-24 14:15:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1242.0000,153559,155500,2025-11-26 23:20:00,41.6010,c,1
2025-11-24 14:16:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1242.0000,153741,155500,2025-11-26 23:20:00,40.1828,c,1
2025-11-24 14:17:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1242.0000,153735,155500,2025-11-26 23:20:00,40.2360,c,1
2025-11-24 14:18:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1242.0000,153709,155500,2025-11-26 23:20:00,40.4466,c,1
2025-11-24 14:19:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1200.0000,153751,155500,2025-11-26 23:20:00,39.2225,c,1
2025-11-24 14:20:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1200.0000,153762,155500,2025-11-26 23:20:00,39.1419,c,1
2025-11-24 14:21:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1200.0000,153741,155500,2025-11-26 23:20:00,39.3124,c,1
2025-11-24 14:22:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1200.0000,153765,155500,2025-11-26 23:20:00,39.1297,c,1
2025-11-24 14:23:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1200.0000,153775,155500,2025-11-26 23:20:00,39.0568,c,1
2025-11-24 14:24:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1150.0000,153720,155500,2025-11-26 23:20:00,38.4180,c,1
2025-11-24 14:25:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1150.0000,153720,155500,2025-11-26 23:20:00,38.4237,c,1
2025-11-24 14:26:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1150.0000,153770,155500,2025-11-26 23:20:00,38.0395,c,1
2025-11-24 14:27:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1150.0000,153710,155500,2025-11-26 23:20:00,38.5127,c,1
2025-11-24 14:28:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1150.0000,153750,155500,2025-11-26 23:20:00,38.2068,c,1
2025-11-24 14:29:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1150.0000,153717,155500,2025-11-26 23:20:00,38.4695,c,1
2025-11-24 14:30:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1150.0000,153700,155500,2025-11-26 23:20:00,38.6073,c,1
2025-11-24 14:31:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1150.0000,153719,155500,2025-11-26 23:20:00,38.4652,c,1
2025-11-24 14:32:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1150.0000,153800,155500,2025-11-26 23:20:00,37.8381,c,1
2025-11-24 14:33:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1150.0000,153763,155500,2025-11-26 23:20:00,38.1333,c,1
2025-11-24 14:34:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1150.0000,153665,155500,2025-11-26 23:20:00,38.9017,c,1
2025-11-24 14:35:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1150.0000,153757,155500,2025-11-26 23:20:00,38.1914,c,1
2025-11-24 14:36:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1150.0000,153796,155500,2025-11-26 23:20:00,37.8917,c,1
2025-11-24 14:37:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1332.0000,153863,155500,2025-11-26 23:20:00,41.2503,c,1
2025-11-24 14:38:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1332.0000,153843,155500,2025-11-26 23:20:00,41.4178,c,1
2025-11-24 14:39:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1332.0000,153876,155500,2025-11-26 23:20:00,41.1573,c,1
2025-11-24 14:40:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1349.0000,154080,155500,2025-11-26 23:20:00,39.8548,c,1
2025-11-24 14:41:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1349.0000,154229,155500,2025-11-26 23:20:00,38.6217,c,1
2025-11-24 14:42:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1349.0000,154192,155500,2025-11-26 23:20:00,38.9367,c,1
2025-11-24 14:43:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1400.0000,154228,155500,2025-11-26 23:20:00,39.7046,c,1
2025-11-24 14:44:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1400.0000,154203,155500,2025-11-26 23:20:00,39.9208,c,1
2025-11-24 14:45:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1400.0000,154214,155500,2025-11-26 23:20:00,39.8341,c,1
2025-11-24 14:46:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1400.0000,154124,155500,2025-11-26 23:20:00,40.5940,c,1
2025-11-24 14:47:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1400.0000,154160,155500,2025-11-26 23:20:00,40.2991,c,1
2025-11-24 14:48:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1400.0000,154178,155500,2025-11-26 23:20:00,40.1542,c,1
2025-11-24 14:49:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1392.0000,154145,155500,2025-11-26 23:20:00,40.2692,c,1
2025-11-24 14:50:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1392.0000,154144,155500,2025-11-26 23:20:00,40.2834,c,1
